TMEM106A	1.22868060561587
ST13P15	1.22862633902895
CCAR2	1.2285491786698
PAGE2B	1.228426816319
POU3F1	1.22811563769257
MRPL9	1.2280459769878
POLK	1.2279101367338
RGL4	1.2278976565611
BST2	1.22779587810181
DDX39A	1.22778444295764
TMEM60	-1.22777618224971
SLC25A41	1.22758769187591
NDUFAF4	1.2275593830687
LAT2	1.22736786265664
ITFG2	1.22720396998087
IQCH-AS1	1.22705251460954
AC145124.1	-1.2269826208263
AL049840.5	1.22694997781764
PKP4	-1.22679142854342
CAMK2A	-1.22668194102702
UBE2QL1	1.22652214900373
HMGA1	1.22647690239003
CDC26	1.22642701114455
HOXA5	-1.22633570772472
GPR25	-1.22626213755585
CSDE1	-1.22614052666834
ST20-AS1	1.22587843016427
SYT16	1.22586601277995
H3P36	-1.22583355387763
PCAT1	-1.225798106749
PTPA	1.22575613748408
IGHG3	1.22550217151791
FBXL19-AS1	1.22548503116319
DGCR6L	1.22538526996671
AC026310.2	1.22534307615692
RPL11P1	1.22527672908365
NRBP2	1.22524857019989
AL606834.2	-1.22499121786814
GGPS1	1.22496585791186
PYCR3	1.22477702771332
ERP29	1.22476730144592
ACOT13	1.22476275583789
OAZ1	1.22459064227418
TSEN54	1.22434603127683
COPA	1.22407011372394
ZCCHC17	1.22393062359602
TRAV8-3	-1.22387961021529
PFDN1	1.22370899765111
YTHDC2	1.22332096188301
MDH2	1.2232445108248
GOLGA2P7	1.22315679118992
CDT1	1.22273624272912
NNT	1.22269941681755
ADPGK	-1.22266438524149
HINFP	1.22262697257461
CKAP5	1.22258104538437
ATF3	1.22243465670594
PRPSAP2	1.22225454590325
UPF1	1.22222751363946
MIR155HG	1.22214399512089
CDPF1	1.22174752118149
KPNA2	1.22167953461734
MBD6	-1.22163566854705
PROX2	1.22159667375246
DPYD	1.22158705727016
CYP2T1P	1.22158032174221
NOP10	1.22156527555393
NEMP1	1.22151765970794
KIAA0100	1.22143215061105
FAAP20	1.22134999661206
RHOG	1.22116109840604
MFSD14B	1.22112440130043
RPL23AP82	1.22093175351511
MCRIP1	1.2208083046519
HCG18	1.22078082255927
AC006504.1	1.22072936586439
ARV1	1.22068521000884
IER2	1.22058260935773
NEU3	1.22032820265204
ELOB	1.22024612547878
MRGBP	1.22024467994801
AC004951.4	1.22017552900614
FBXO28	1.21987266121463
KCTD5	1.21984748811895
SDAD1	1.21977805395451
PYGL	-1.21964506270232
AL158801.5	-1.21943621581426
ZNF439	1.21942243012179
MRPL50	1.21932727053881
PCNX3	1.21925418475999
SLC41A3	1.21911579073389
DUSP7	-1.21887712091896
USP21	-1.21880268948543
SUFU	1.21872400797328
LAMTOR4	1.21869243243692
YBX1	-1.2185890787602
ALG11	1.21834913947666
JAK2	1.21816731312661
AC112128.1	1.21816109248125
PIK3C3	1.21810733783117
ZBTB47	-1.21809418153362
AC005586.1	1.21808747638303
EIF2B4	1.21803863402385
CCNH	1.2179095224579
ZNF56	1.21790055668637
CDKN3	1.21785859656233
LINC02019	1.21777698800652
RRP12	1.21761643680717
NTAN1P2	-1.21752972722734
ZSCAN16	1.21729722039737
SLC39A9	1.21719317293651
PSMC1P1	-1.21693545744596
NME2P1	1.21637029376534
WDCP	1.2163051883655
GNAT2	1.2162012148375
BARD1	1.2161701586125
ANTKMT	1.21601747523428
PIN4P1	-1.21540835214709
SIGLEC15	-1.21534192147308
MFSD6	1.21529575537
LINC02453	1.21525305584577
USP37	1.21524761447876
SLC25A19	1.21523432317815
WWTR1	-1.21517811365773
CC2D1B	1.21494734546475
CHPF2	1.21472402329421
SLC9A1	-1.21458560385165
TERF2	1.21457190623251
ILF3	1.21425100714963
PTGR2	1.21359601044185
JPT1	1.21339089347383
ARX	-1.21336935863806
PPIAP47	-1.21334411374959
MCM5	1.21302886077013
USP24	1.21294259245899
TMEM183B	-1.21288727752309
CHRM5	-1.21280190953606
ADAMTS13	1.21272729076403
N6AMT1	1.21265324530413
SEPTIN8	-1.21264625745093
SLC15A3	1.2126226012245
PANK4	1.21246768448419
EXOSC5	1.21232464403196
WT1	-1.21226572629848
CITED4	-1.21223159798021
BIN1	1.21214287349186
MANEAL	1.21209052676753
RPL10P6	1.21205907188832
AL137845.2	1.21192468570493
WDR41	1.21178027157673
ATL2	-1.21174300629202
MFSD13A	1.21171705816
WWP1	-1.2116057932333
FBXO3	1.21122393914688
HEXIM2	1.21120151217614
DYNLL1	-1.21102411053721
PDE9A	-1.21101184247368
AP1AR	1.21093267063681
CBX5	1.21054380280137
PPP1R8	1.21051338278146
RUNDC1	1.21049916265003
ADAM8	1.21019562215477
WWC2	-1.21000243153824
HOXB2	-1.20990248168387
LRRC75A	-1.20986222031321
MMP24OS	1.20975238634454
SLC26A2	1.20971947453549
UBE2T	1.20970616153606
ZNF217	1.20967242630864
FJX1	1.20947394221278
MRPL48	1.2092482263647
PDZD2	1.20911404573703
TMEM11	1.20908756318886
LCP1	1.20882054193214
FGFR4	1.20863007323896
NGFR	1.20862105007305
IRF2	1.20847628273749
ABHD12	1.20840131504694
IGLV9-49	1.20834402597989
TMEM47	-1.20831659223127
AL023882.1	1.20827629344617
NDUFB5	1.20826675170439
PTGES3P1	-1.2081797763011
RASA4CP	1.20777496672321
CLUH	1.20776362478833
LEKR1	1.20768596157158
FAM204A	1.20763903508644
AC095057.3	-1.20762763872143
PEAK3	1.20727362006987
TRIM66	1.20716291262284
ZNF428	1.20700830319248
SEC13	1.20683136457979
IGKV2-29	1.20675758260842
TREX2	1.20666315130342
SPTY2D1	1.20662435001026
ORMDL2	1.20653886752879
CHAF1A	1.20649848848258
CALM1	-1.20643861452843
UBE2E3	-1.20634138218198
RNF32-AS1	1.20631113302492
NCOR2	1.20623643314041
AP002495.1	1.20623626379694
PPIAP33	-1.20612028672521
MT-TP	1.20589545357412
NPTN	-1.20567214395669
VDAC1P11	-1.20549325779388
COMTD1	1.20536652909385
IFNLR1	1.20535774422093
LSM3	1.20528066871285
PLEKHN1	1.20514784231641
POLR3F	1.20514520456364
CHD3	-1.20496284200797
USE1	1.20493049497574
WIPF2	1.20466690176842
ATXN7L2	-1.20461602375478
AC091982.3	1.20444395089846
RPS27L	1.20442075270102
RPL36A	1.20439042106387
AC110769.2	1.20413517150956
SSNA1	1.20377873484569
DGKZP1	-1.20368117270799
TEN1-CDK3	1.20362986503043
FBXO32	1.20311812882029
CCNJL	-1.20289742289807
APC2	1.20288012841797
MAP3K20-AS1	-1.20284642608176
LRRC6	1.20281775607511
COL4A3	-1.20256809122128
AC138123.1	1.20252153865728
SMC1A	-1.20247982239436
ARPC4	1.2024252175734
SMDT1	1.20239507137962
NACA3P	1.20235639775592
ZNF318	1.20234103779701
POLR2E	1.20227820215344
ARMCX5-GPRASP2	1.20213599714296
CNTROB	1.20187509678034
HMGB1P10	-1.20179534228529
FBXL3	1.20120366606384
AC011603.3	-1.20088232685324
AC135506.1	1.20087682624957
BCL3	1.20085876249992
EIF3CL	-1.2008583818794
AC040169.1	1.20085027181065
SPAG16	1.20055069458363
ARL17B	1.20045128940044
SNRPF	1.2004427223794
NCDN	-1.20031631955644
PRKCSH	1.20014960044641
FAM104B	1.19981368512032
PRKAR1B-AS1	1.19968843358571
ARHGAP22	1.19946090975708
ZFHX4-AS1	-1.19931948315193
TELO2	1.19929981895994
AC004687.1	1.1989781478465
MRPL20-AS1	1.19890119910127
PPFIBP2	1.19885652251292
LSM10	1.19868104487226
SHC1	1.19858189988485
EPS15	1.19852065050369
ASCC2	1.1985024384877
ZNF30	1.19818962929389
GAU1	-1.19810985143218
CTNND1	1.19794394757345
SRA1	1.19794222715035
RPL17	1.19793089866014
ANKRD23	1.19789808763208
KLK1	1.19768911543626
ZNF26	1.19766330189427
MED15	1.19747301158616
PRX	1.19743902576879
PPP4C	1.19736035862881
GLG1	1.1971133642241
USP28	1.19710059646673
AL049836.1	-1.19699186489197
FRG1DP	1.1968804884059
NSUN5P2	1.1966997748515
PEF1	1.1965880968211
FMO4	1.19652570928901
VNN2	1.19641095023852
POLG2	1.19615570271882
SPCS2	1.19615427181229
MTERF3	1.19606120576229
AC010247.1	1.19591862833796
C2orf88	1.19590334761949
ARL13A	1.19584464806616
FNBP1L	1.19579346851207
TRAPPC13	1.19579249750721
SLCO4C1	1.19568548444171
UBL5	1.19564744957188
GEMIN6	1.19520064229561
IQCE	1.19512937700801
HCFC1R1	1.19509279412976
CCDC93	1.19497544799866
CTSK	1.19496804236962
AC005261.1	1.19465556713329
EIF4G2	-1.19464078583359
REM2	1.19459871683395
SLC27A4	1.19445723014893
KAZN	-1.19440488789217
ELOVL1	1.19439379150151
HMGCS1	1.19434507739904
ARG2	1.19430174618067
CTNNBIP1	1.1942640937428
KAT5	-1.19404146435784
NBAS	1.19382732103719
KIF18B	1.19378050979374
CAMK2N2	-1.19373258036909
CCT7	1.19335852210945
LMNB1	1.19316041732199
AL109914.1	-1.19268702231652
PHF20L1	-1.19238982377178
ACYP1	1.19237463428971
AL162586.1	1.1923405474792
NPAS1	1.19214053754985
RHBDF1	-1.19211091595501
POP4	1.19176520532878
AC012615.1	1.19175231479656
ATP5IF1	1.19149718820535
CCDC144B	-1.1914367779669
APBB3	1.19143477192558
P3H1	1.19142072775015
AL161909.1	1.19138438909796
COX6B1	1.19129590379179
RPL5	1.19122329549866
BET1	1.19085785050094
AC008737.1	1.19080572667247
UFC1	1.19073899578663
ACADS	1.19067047799071
CYGB	1.19065661291102
AC017104.1	1.1906548694901
SF3A3P2	-1.19055192357113
SLCO3A1	-1.19052710116519
TIMM8B	1.19040847157393
HIBCH	1.19036568395748
KIAA0895L	1.19021004708452
HGD	-1.18993317143303
AP002358.1	1.1899211458356
PLEKHG3	-1.18973357093793
CNTD1	-1.18972419038458
DAP3	1.18952636595495
TBCEL	1.18946723090536
SIDT2	1.18927635496552
RPL7P1	1.18925871792505
COA4	1.18916400498848
ENDOG	1.18914544299269
AL691447.2	1.18880804902946
PIK3C2B	1.18876617197092
TTC28	1.18872323972441
CD72	1.18870795701756
RIT1	1.18868860181478
EEFSEC	1.18868222325541
TMEM203	1.18834871275662
AL357079.3	1.18827941198211
SENP5	1.18826376633985
ZNF407	1.18819507170239
UNC5CL	1.188119524094
AC073264.3	1.18803316717837
ASL	1.18798748869986
GAB2	1.18790723983709
CTTN	-1.18772411945467
ZNF613	1.18770922805572
DENND6B	1.18766645621466
TULP3	1.18763920377714
AC084824.5	1.18759491287529
SCO1	1.18756158971212
PPA2	1.18742489581597
TARS1	1.18731892154822
COA6	1.18721489040536
ZNF423	-1.18719326359088
TIAM2	1.18710373872412
RAB4A	1.18709872324347
PMS2	1.18703822467369
BCL10	1.18703751412078
ERGIC2	1.18699439512996
ATMIN	1.18679857395933
NDUFB10	1.18658687418924
AL512770.1	1.18658330455717
ING4	-1.1864851541309
DBNDD1	1.18648234957439
MS4A4E	1.18638675333049
LYZ	-1.18617672125848
UBE2D3	-1.18602338385036
AC096992.2	1.1860130059034
EIF5A	-1.18581343439703
ARF5	-1.18577037814383
SNHG4	1.18566000925619
AC019205.1	1.18559319124063
ZNHIT1	1.18558544847929
THAP12P7	-1.18543527579515
EIF2AK2	1.1854267311296
ZNF827	-1.18529665214546
AL445524.1	1.18520238723823
BAZ1B	1.18515910650371
SMC1B	1.18506026186391
MS4A6A	1.18489472938734
KYAT3	1.18486744054151
NUP160	1.18463593948863
C11orf24	1.18458684164807
CEROX1	1.18457615056311
CHKB-DT	1.18414921236755
ZCCHC3	1.18408660531982
WDR48	1.18405461248835
MIPEPP3	1.18402485157555
MTIF2	1.18392272770476
ZNF185	1.183718419585
MRPL42	1.18365650330501
PEX16	1.18365405661276
TNFSF9	1.1836007188807
VPS72	1.18320590131121
VPS4A	1.18313212866286
RAF1	1.18277919615104
AAR2	1.18235351488605
PARG	1.18232294062808
PGLS	1.18224349017007
POP1	1.18223007376984
OPCML	-1.1822014544996
PHLDB2	1.18217978588768
BX571818.1	1.18211402686662
EFR3B	1.18208093820797
NLK	-1.18187425205711
HNRNPA1P7	1.1818373408288
HNRNPL	-1.18178813794408
CDC16	1.18176840022351
PTGFRN	-1.18170973898966
RPL10A	1.18167968163621
FCHO1	1.18166366941945
DOCK1	-1.18162197300667
GRAMD2B	1.18149805917259
MYOZ1	-1.18129179511038
GTF3C5	1.1810430423362
DPM1	1.18091639699167
CIAO2B	1.18080715335691
RCC2	1.18080369935571
RPL13P12	1.18056451687038
CCT8	1.18044078964129
RNF139	-1.18039048732985
FAM13A	1.18034053126004
DTNB	-1.18032063782092
AURKC	1.18015541202711
SLC25A23	1.18015441168492
ARFGAP1	1.17972743217526
RIPK2	1.17937961691275
H4C9	-1.17930788391736
ENTR1	1.1792801219838
SLC7A6	1.17922731464235
PURB	-1.17921317418661
ELAC2	1.17917599777859
ATP5MPL	1.1791727000008
GRB2	1.17903911507114
AC010654.1	1.17901481328982
RAPGEF4	-1.17871154873468
MAPK12	1.17869994858629
HIC1	1.17825260602175
ZC3H11B	-1.17822182680616
AC008966.1	1.17819828412024
BRAP	1.17813366059111
RIOX2	1.1779682796014
CENPT	1.17786027496333
H2BC9	1.17758433556583
ATP8B2	-1.1773119581218
ZNF70	1.17729380206599
ARHGAP26	-1.17716257340674
RPL5P1	1.17693873215528
SCAF8	1.17687743285904
MYH6	-1.17680965679372
ALAS1	1.17666239416381
PSMB6	1.17663843770671
AC018695.9	1.17662620384229
ATP6V1D	1.17658924496401
OCRL	1.17640913650015
NUDT2	1.17636480818481
PI4K2A	1.17634605571445
KDM5B	1.17606813582525
PSMB8	1.17594390020502
RPL29	1.17593725674732
TSNAXIP1	1.17580294669182
CD70	1.17572893766078
REV3L	1.1754654704409
OSGEP	1.1754371768674
MED25	1.17543331033514
GRSF1	1.17538074479453
EPN1	1.17538043561999
SHLD3	1.17530973069131
MAGT1	1.1750764552468
UBB	1.17506238173355
RPL36AL	1.17500205280392
MCTP2	1.17479634212163
C18orf21	1.1747710854821
SMIM12	1.17444913856288
RGMA	-1.17442880508814
JMJD4	1.17437905621608
PADI4	1.17428583509708
C17orf80	1.17426185559283
ZNF691	1.17405728937335
CLDN4	-1.17399140270785
PPP1R9A	1.17398580025353
ZFP37	1.17397286382989
ERI3	-1.1738996516191
RAB1A	-1.17373775203995
AC011448.1	-1.17358201946927
AF131215.6	1.17345876368279
GPATCH8	1.17331676543045
CCL28	1.17320884170959
COMMD7	1.17313118019978
ARNT2	-1.17301337936212
TLCD1	1.17274713770763
EXT2	1.17268516661113
AC083862.2	1.17259315099289
KLHL12	1.17255411536338
CDC45	1.17251550015434
ZFAND5	-1.17246612223617
PSME3IP1	1.17237927269593
SEPSECS-AS1	1.17236746884053
CCDC86	1.17229995171276
YWHAE	-1.17229079365152
DNAJB2	1.17213193737031
U62631.1	1.17195305888245
PLEK	1.17181074222462
BHLHE40-AS1	-1.17175422103076
NEUROD2	-1.17168305728076
AL096816.1	-1.17154563896528
FN1	-1.17150234262065
DZIP3	1.17148530896981
ABHD4	1.17134833249403
MRPL55	1.17124133327308
CHCHD1	1.17109571350986
SLC2A5	1.17106117647417
CCDC9B	-1.17097871901199
RAVER1	1.17095807390949
RPS24	1.1709497451086
DNM1	-1.17080606605135
RPL7AP66	1.1706988238338
ADTRP	1.17068845254862
FAM168A	-1.17062028782178
NDUFAF8	1.17061438197937
PAXX	1.17057526580577
RBMS1	-1.17038109105019
PTCD3	1.17032642897842
POTEE	1.17020064140393
SEC14L1P1	-1.17012832785019
ZNF700	1.17011886599754
RIMKLBP2	1.16997771896622
AL118516.1	1.16972752751689
GPATCH4	1.1697206141287
MRPS14	1.16924864952186
MED21	-1.16907249885356
PPP1R9B	1.16904594645142
NCR3LG1	1.16895266796642
MRPS9	1.16887718832995
ZSCAN20	1.16878698411036
COL11A2	1.16876056535342
LEMD2	1.16874717338908
KAT2A	1.16874255457159
INPP5A	-1.16857159736849
AL928654.2	1.16855068226058
RPUSD1	1.16840871734208
ZBTB24	1.16840074385854
AC010973.2	1.16840012083108
AL358472.4	1.16825798367542
RPL21P40	-1.16797628868779
RDH5	1.1679725269729
EHD4	-1.16783481882353
SUMO2	-1.16780717816575
TENT4A	1.16779847622273
MPG	1.16762452697701
RPS8	1.16758892345554
GUCD1	1.1674496396176
TTC26	-1.16732372574176
GDI2	1.16729911567227
AXIN1	1.16724552596766
GRK3	1.16706179031646
C1orf54	1.16690373582805
PSMG1	1.16685798872553
AP000787.1	1.16679040408827
SF3B4	1.16675544123239
DHX40	1.16671136075719
ALG2	1.16662947604181
RTF1	1.16650810160278
SLC25A24	1.16627700471763
AC037459.2	1.16580460522569
PCM1	1.16579964101409
CANT1	1.1655684106476
AL162253.2	1.16553322438455
PROCR	1.16540568875838
SETD1B	1.16501210981861
CAPN1	1.16492505956355
UQCR11	1.1648915207983
AC016831.1	1.16488251806313
LINC01684	1.16474407603008
GMPPA	1.16461450812079
CDC123	1.16458809444251
ADIPOR1	-1.16431420235295
TMPRSS6	1.16420823917872
LLGL2	1.16418506467387
ZNF713	-1.16417807246727
DDN	1.16384751962393
HSD17B14	1.16381723121447
SMYD5	1.16330780821538
PSMD5	1.16330340175909
AC069544.1	-1.16328580826961
TACO1	1.16310017518387
HSPB11	1.1630262333939
COA5	1.1627173819776
NOP9	1.16268847509052
LSM12	-1.16268702215119
FLYWCH1	1.16264001267701
DMAC1	1.16248454841526
TMEM65	-1.16246926199798
FBXL16	-1.16239238929568
GMFG	1.16233903974247
SNX3	1.1622678936112
AC008105.2	1.16221698253866
MBNL3	1.16199807454234
ERMAP	1.16173239896304
TAF1D	1.16157284532207
AC145285.3	1.16153328284557
DDX3X	-1.16149907153993
SMARCB1	1.16145908474653
CORO1A	1.16145521648307
TSC22D4	1.16142156697413
EEF1A1P6	-1.16139665835849
C8orf44	1.16131225959025
LY86	1.16085994981127
RCCD1	1.16082458486745
PGBD2	1.16081665519715
MAIP1	1.16074286843287
AP1M1	1.16073365953033
TFB2M	1.16066741255041
MXD1	1.16066149123427
CD47	1.1606614734518
MTCL1	1.16062392578529
CRTC2	1.16037341874284
FARSA	1.16033473607922
TTF1	1.1603052806101
SAC3D1	1.16029185906966
AP001412.1	1.16015656041746
HSPA4L	1.15999915024747
HAUS2	1.15992011197229
AC006008.1	1.15974609415229
VKORC1L1	-1.15940999166721
IRAK1BP1	1.15914615735283
SETMAR	1.15910841833918
PARK7	1.15892112092665
TUSC1	1.15887923991425
PDCD6	1.15886579829872
ATG12	1.15881251844642
AC007207.1	1.15850607933192
VMP1	1.15826293752755
STPG1	1.15825178864627
RIN2	-1.15820189003596
NISCH	1.15819164560176
AC092835.1	-1.15807490903634
FAM27B	1.15790720659816
PTPRN2	1.15785711574446
ASB3	1.15769548994023
AF111167.2	1.15766665507775
MPZL1	1.1575911682142
IGLV3-27	1.15749346434024
FP236383.4	-1.15748630543401
RPS2P46	1.15740780038724
BCAS2	1.15738299733143
PPHLN1	1.15719024588646
FXR2	-1.15714734563464
ZNF330	1.15709796518168
IL4R	1.15702675299736
USP4	1.15688428626625
TMEM97	1.15683783308009
ALG1	1.1564601482408
RACK1	1.1563234234351
USB1	1.15628922736493
MKLN1	-1.1562710976141
ANKRD6	1.15617924774474
CSNK1G3	-1.15588241601272
ATG2B	1.15586700714615
AC009065.8	1.15578654002865
FP236383.5	-1.15577867857971
MRPL41	1.15575390525408
SIGMAR1	1.15568721145607
EIF3F	1.15562211841627
AL009174.1	1.15559073013115
EIF4ENIF1	1.15554862153015
WNT10B	1.15528934371389
COX7C	1.15515590810247
SPATA5	-1.15499070355519
SPATA13	-1.15480707036127
CYP2D7	1.15469018212064
BIRC5	1.15468063791768
CIBAR1	-1.15453282154687
RBM43	1.15450813126929
BCDIN3D-AS1	-1.15445697572299
HOXC4	-1.15434439306338
MTND4P12	1.15430064491625
USP30-AS1	1.1541752305763
CASP9	1.15417427673387
UQCC1	1.15394121928664
FAM207A	1.15392486138953
AC034102.6	1.15390182199549
CHAF1B	1.15387376461061
ANKRD20A5P	1.15375783383959
RPS13P2	1.15360874109466
CFAP92	1.15356387618171
KXD1	1.15342976483043
AC027682.7	1.15338288090072
EXOC6	1.15328734330763
AC138356.1	1.15313802135164
PIK3CD-AS2	1.15309440417197
AC011330.2	1.15308608431178
TRPS1	-1.15302959703437
PVT1	1.15295724044059
KIAA0586	1.15260792591223
C11orf80	1.15243040493227
ENOPH1	1.15234126894038
PPIF	1.15214071487268
ZFP69	1.15198587752691
ELMO3	1.15193243734903
LRRC8C-DT	1.15191058195985
GOT2	1.15176300852762
SETDB2	1.15166816581772
ZC3H12A	1.15153671100514
ANO10	1.15141432585946
AP5B1	1.15107573450273
AL035587.2	1.15090369800335
LRCH1	1.15088322077607
DPY30	1.15076527030675
SSU72	1.15073908960578
ZNF749	1.15072774060416
TRIM16L	1.15059734188327
CXXC5	1.15055515910891
FMOD	-1.15045837380589
MASP1	-1.15034592862995
BTF3L4P3	-1.149936874679
RAC2	1.14984618209394
LMNTD2	1.14974333500639
AC022413.1	1.14922453700256
KCTD10	1.14910478804734
AL022069.3	1.14883048133617
VPS39	1.14877390265588
ARFGEF2	1.14863059764388
NUP42	1.14843932633579
CNIH2	-1.1481927202557
ZNF701	1.14809491822082
DCLRE1A	1.14791302507952
NDRG3	-1.14788097460733
GNPDA2	1.14752739858844
OGG1	1.14752532463787
AMFR	1.14744130057829
KDM7A	-1.1474053635305
HNRNPA3P3	-1.14738968003099
NCF1C	1.14731052485084
LIMS2	1.14722169420793
C21orf58	1.14719447876939
ROBO3	1.14717034366507
TRMT44	1.14713363046257
PLEKHO1	1.14700158252151
EEF1A1P17	-1.14691647093183
GATAD2A	1.14690684609238
UNC13D	1.14676389603132
TOP1MT	1.14666827190114
EDA2R	1.1465250073448
AL135999.1	-1.14648932291709
ARAF	1.14632861666796
ADARB1	1.14608692353365
ADORA2A	1.14608586347538
ZFAND2A	1.14608315490261
FARP2	1.14596196674703
ATRN	1.14595655468964
RASAL1	1.14585203742558
BSPRY	1.14583886073884
ABHD14B	1.1457486981373
CLCN6	1.14563469604215
TMTC2	-1.14539473876177
GSK3A	1.14533012897276
APOD	1.14525259431245
AC008736.1	1.14517604522894
FNBP1	1.14515420064
GNL3	1.14514872278212
TMEM189	1.14511229422459
DNTTIP1	1.14502184883916
MTFR1L	1.14500344099758
SESN2	1.1449466052386
SAT2	1.14474396563298
CYB5A	1.14468432358239
UBE2M	-1.14455853727452
ASH1L-IT1	-1.14448287414565
AL592148.3	1.14448233990497
RPS5	1.14413840877203
SYNE4	1.14406947804917
DGKZ	1.14391670148097
DHODH	1.14390965738948
NUDT16P1	1.14379834875854
ATP5MG	1.14375835464814
AC107926.1	1.14369737474608
CDKL1	1.14362469421521
RPL7AP30	1.14348234427305
NENF	1.14342682386749
ZNF787	1.14330112772425
SMC5	1.14306349448705
MINDY1	1.14286985184709
CCND1	-1.1428112982161
WEE1	1.14275710559913
UBE2Q1	-1.14271262279061
AVL9	1.14254620395313
SPIN1	-1.14241949298388
ELL3	1.14220533614254
ASCL2	1.14220378985147
FNIP2	-1.14205188189484
SOCAR	-1.14193239778022
THAP4	1.14176862208238
NRG1	-1.14174689386889
AC016876.2	1.1416282819692
PLBD2	1.14154904964772
CD151	1.1412721442447
LIN7B	1.14125965089456
SMIM35	1.14122579464381
PSMA4	1.14121243024536
THOC2	1.14099747564836
KYNU	1.14081529941497
EEF1E1	1.14069002895652
ZNF394	1.14067022118265
MAP3K1	1.14061647411723
AL512353.3	-1.14048875791431
ZNF821	1.14011259606894
RPS18P12	1.14004269614391
DHX16	1.13996300538102
MLEC	1.1399309020779
ATP5MD	1.13990827304791
TRAPPC3	1.1395614994109
TBC1D8B	-1.13952540315895
SEC61G	1.13930492764771
ZNF236-DT	1.13925578022653
CHMP6	1.1391400057953
EEF1A1P12	-1.13898483766727
RNPS1	1.13874401140318
FAM214B	-1.13835873580545
SVIL-AS1	1.13824811486887
WDR13	1.13819575981201
IGHD	1.1381557566409
TSC1	1.13800035549303
TBR1	-1.13780788086813
RPS24P8	1.1376027420118
RFTN1	1.13728000711066
CBR4	1.13706897798881
QPRT	1.13683154675467
ALOX12-AS1	1.13666055046721
ZNF331	1.13664635645765
TSPO	1.13658728727407
NDUFB4	1.13642792180154
CDK5RAP1	1.13636906187031
NMT1	1.135977886546
ZNF429	1.13540747532218
DXO	1.13533290520338
LRRC23	1.13514677544875
UBE2A	1.13512918269625
SHKBP1	1.13502909802138
MVK	1.1349784359282
SPDYE12P	1.13475200600358
EEF1A1P8	-1.13469753769189
NR1H3	1.1346807913061
TCEAL8	1.13459357793229
RPAP3	1.13456004150251
CCDC167	1.13453968955771
COX8A	1.1344605440583
CD44	1.13442628115001
LINC00680	1.1344020248696
CYP4V2	1.13434917294195
MORF4L1P1	-1.13432992794097
PPP1R12C	1.13431311820848
CD22	1.13414588494565
RTN4	-1.13407653449085
TAF6	1.13399239227319
PIGA	-1.13383725099499
AC027796.4	1.13380369049538
AC009962.1	1.13360091951711
AC074117.1	1.13348266974418
NR4A2	-1.13312251554003
NPM1P39	1.13305091734881
AC099560.2	-1.13288179906327
IDH2	1.13267348709183
INTS14	1.13265863900699
ARSB	1.1325518486738
SORD2P	1.13242001533689
GADD45A	-1.13241624463409
LINC01146	1.13212382277537
RAB32	-1.13210285537736
SUPT16HP1	-1.13209079040769
MPHOSPH8	1.13194222972561
UBE2D4	1.13184635498186
ROM1	1.13176079630093
SNX25	1.13172739837762
TK1	1.13171355910413
MOSPD1	1.13170403352627
TRAPPC12	1.13164401860339
ZNF493	1.1316438326675
CMPK1	-1.13139552509435
MAP7D3	1.13132736537915
AC010326.4	1.13130448871904
CA11	1.13086933201604
IGKJ3	1.1306234398386
CBWD5	1.13058512057095
ITGB5	-1.1305227467834
ZNF563	1.13040688005
VIPAS39	1.13027354787929
PMVK	1.13026934623887
IBA57	1.1302018293782
RBM19	1.1299221290724
KRT18	1.129860133721
SNRNP48	1.12976729620567
RPS6KA4	1.12970165804306
VPS13B	1.12961440300146
HEATR1	1.12954824830859
TNIK	-1.1295291045208
ZNF512	1.12946280804555
PDE4D	-1.12944061803115
SCAF1	1.12941176982539
INPP5J	1.12939576947894
AC009107.2	1.12901690567236
TDRD3	1.1289678926134
SPG21	1.12892844378111
TUFM	1.12856796437294
NDUFS8	1.12853290265158
PAXIP1	1.12852082405626
PMP22	1.12851530948376
AC005833.2	1.12842917141982
NPIPA1	-1.12839864691755
CENPL	1.12818740628584
AC026471.1	1.12804086758803
ZNF263	1.12779912666669
MED7	1.12769835829976
ERLIN1	-1.12760270508481
ERCC1	1.12751446553886
IGHV3-23	1.12696222344703
AL078621.1	1.12656008101318
RNU6-322P	1.12652108245307
NPM1P24	1.12641749892229
LILRB4	1.12626381643384
ARHGAP17	1.12536723874104
GATB	1.1252965530964
LINC01678	1.12523437265572
CABP4	1.12518440885552
RPL34P18	1.12517763171727
ADRM1	1.12515967108337
ZBTB41	1.1250040675648
HDHD5	1.12490680711745
SYNPO2	-1.12459809130952
AK2	1.12459235814829
TWF2	1.12455226360641
NUDT16	1.1245329778635
GASAL1	1.1245102384879
RPL6	1.12441565516707
MAP1S	1.12432529295891
ADNP-AS1	1.12431755739978
MAU2	1.12421176308089
ALAD	1.12403940174352
TRIM28	1.12402725991606
ZNF699	1.12401513583732
AGAP10P	1.12398754846197
NME4	1.12393371417633
CSF2RB	1.12383215930806
TMEM191B	1.12369620006488
HMGB3	1.12343234838644
RAVER2	1.12341790734248
EIF4BP7	-1.12324429171537
ZNF702P	1.12304271519295
TRAIP	1.12298818455866
SLC8A2	-1.12292798711122
CTSZ	1.12287691224009
TBK1	1.12286524262254
NDUFV3	1.12274820342482
CXorf38	1.12268593351912
CCND2-AS1	1.12238100022268
NTAN1	1.12224799665312
